ID,Mode,KC,P,HP,KBF,HCF,Distance,BorE,word,rx,ry,ux,ux1,ux2,ux3,ux4,ux5,uy,uy1,uy2,uy3,uy4,uy5,px,py,delta time,pre_rx,pre_ry
2,2,TP3,True,False,False,False,0.3,end,B,0.0375,0.024875,0.03265858,,,,,,-0.0009235076,,,,,,-1,-1,,0.007136195,-0.01586754
2,2,TP3,True,False,False,False,0.3,begin,ひ,0.0125,0.003625,0.01083022,0.01334888,0.01334888,0.01410448,0.01662314,0.02224814,-0.005792911,-0.00722015,-0.00722015,-0.006968284,-0.006968284,-0.007304105,-1,-1,2.186493,0.03265858,-0.0009235076
2,2,TP3,True,False,False,False,0.3,end,ひ,0.0125,0.003625,-0.01628732,,,,,,-0.001007463,,,,,,-1,-1,,0.03265858,-0.0009235076
2,2,TP3,True,False,False,False,0.3,begin,ら,0.0125,-0.017625,0.02199627,0.01334888,0.01150187,0.01150187,0.007975747,0.004701493,-0.02409515,-0.02317164,-0.02317164,-0.02317164,-0.02233209,-0.02014926,-1,-1,2.368027,-0.01628732,-0.001007463
2,2,TP3,True,False,False,False,0.3,end,ら,0.0125,-0.017625,0.01872202,,,,,,-0.02266791,,,,,,-1,-1,,-0.01628732,-0.001007463
2,2,TP3,True,False,False,False,0.3,begin,の,-0.0125,0.003625,-0.01267724,-0.009235076,-0.009235076,-0.003022388,-0.003022388,0.01057836,-0.0005876866,-0.00915112,-0.00915112,-0.01595149,-0.01595149,-0.02728545,-1,-1,2.159195,0.01872202,-0.02266791
2,2,TP3,True,False,False,False,0.3,end,の,-0.0125,0.003625,-0.01225746,,,,,,-0.02048508,,,,,,-1,-1,,0.01872202,-0.02266791
2,2,TP3,True,False,False,False,0.3,begin,り,0.0125,-0.017625,0.0144403,0.004449627,0.004449627,0.001007463,0.001007463,-0.003861941,-0.01754664,-0.01956157,-0.01956157,-0.02040112,-0.02040112,-0.02208023,-1,-1,2.370209,-0.01225746,-0.02048508
2,2,TP3,True,False,False,False,0.3,end,り,0.0125,-0.017625,-0.0176306,,,,,,-0.01989739,,,,,,-1,-1,,-0.01225746,-0.02048508
2,2,TP3,True,False,False,False,0.3,begin,ん,-0.0125,-0.038875,-0.02098881,-0.02359142,-0.02510261,-0.02527052,-0.02527052,-0.02258396,-0.02652985,-0.02560635,-0.02359142,-0.0217444,-0.0217444,-0.02132463,-1,-1,2.281586,-0.0176306,-0.01989739
2,2,TP3,True,False,False,False,0.3,end,ん,-0.0125,-0.038875,-0.02552239,,,,,,0.006128732,,,,,,-1,-1,,-0.0176306,-0.01989739
2,2,TP3,True,False,False,False,0.3,begin,変,-0.0375,-0.038875,-0.06380598,-1,-1,-1,-1,-1,-0.03156717,-1,-1,-1,-1,-1,-1,-1,2.45137,-0.02552239,0.006128732
2,2,TP3,True,False,False,False,0.3,end,変,-0.0375,-0.038875,-1,,,,,,-1,,,,,,-1,-1,,-0.02552239,0.006128732
2,2,TP3,True,False,False,False,0.3,begin,は,0.0125,0.003625,0.009067165,0.003190299,0.003190299,-0.001343284,-0.005625,-0.01477612,-0.00898321,-0.009654852,-0.009654852,-0.01133396,-0.01284515,-0.01888993,-1,-1,2.951721,-1,-1
2,2,TP3,True,False,False,False,0.3,end,は,0.0125,0.003625,0.005541045,,,,,,-0.01561567,,,,,,-1,-1,,-1,-1
2,2,TP3,True,False,False,False,0.3,begin,な,-0.0125,0.003625,-0.01813433,-0.01645523,-0.01603545,-0.01603545,-0.01326493,-0.01074627,0.001847015,-0.008731344,-0.01334888,-0.01334888,-0.02073694,-0.02459888,-1,-1,2.074295,0.005541045,-0.01561567
2,2,TP3,True,False,False,False,0.3,end,な,-0.0125,0.003625,-0.01603545,,,,,,-0.005960821,,,,,,-1,-1,,0.005541045,-0.01561567
2,2,TP3,True,False,False,False,0.3,begin,か,-0.0125,0.024875,-0.01788246,-0.02031717,-0.02031717,-0.01998135,-0.01872202,-0.01620336,0.01007463,0.003190299,0.003190299,-0.002434702,-0.007975747,-0.01393657,-1,-1,2.102417,-0.01603545,-0.005960821
2,2,TP3,True,False,False,False,0.3,end,か,-0.0125,0.024875,-0.01796642,,,,,,0.001343284,,,,,,-1,-1,,-0.01603545,-0.005960821
2,2,TP3,True,False,False,False,0.3,begin,へ,0.0125,0.003625,0.002770523,-0.005792911,-0.005792911,-0.007723881,-0.007723881,-0.01158582,-0.007555971,-0.01091418,-0.01091418,-0.01494403,-0.01494403,-0.01628732,-1,-1,2.199936,-0.01796642,0.001343284
2,2,TP3,True,False,False,False,0.3,end,へ,0.0125,0.003625,0.02997202,,,,,,-0.009822762,,,,,,-1,-1,,-0.01796642,0.001343284
interrupt
