ID,Mode,KC,P,HP,KBF,HCF,Distance,BorE,word,rx,ry,ux,ux1,ux2,ux3,ux4,ux5,uy,uy1,uy2,uy3,uy4,uy5,px,py,delta time,pre_rx,pre_ry
1,2,TP3,True,False,False,False,0.3,end,？,0.0125,-0.038875,0.03030784,,,,,,-0.03257463,,,,,,-1,-1,,-0.03240672,0.009067165
1,2,TP3,True,False,False,False,0.3,begin,変,-0.0375,-0.038875,-0.02972015,-1,-1,-1,-1,-1,-0.03433769,-1,-1,-1,-1,-1,-1,-1,2.183975,0.03030784,-0.03257463
1,2,TP3,True,False,False,False,0.3,end,変,-0.0375,-0.038875,-0.03039179,,,,,,-0.0345056,,,,,,-1,-1,,0.03030784,-0.03257463
1,2,TP3,True,False,False,False,0.3,begin,は,0.0125,0.003625,0.01141791,0.02434702,0.02434702,0.05717351,0.05717351,-1,0.006716419,0.003610075,0.003610075,-0.002854478,-0.002854478,-1,-1,-1,1.991978,-0.03039179,-0.0345056
1,2,TP3,True,False,False,False,0.3,end,は,0.0125,0.003625,0.01511194,,,,,,0.005708956,,,,,,-1,-1,,-0.03039179,-0.0345056
1,2,TP3,True,False,False,False,0.3,begin,め,-0.0375,-0.017625,-0.03626866,-0.03190299,-0.02972015,-0.0217444,-0.0217444,0.01830224,-0.01989739,-0.01956157,-0.01905784,-0.01670709,-0.01670709,0.004785448,-1,-1,1.905697,0.01511194,0.005708956
1,2,TP3,True,False,False,False,0.3,end,め,-0.0375,-0.017625,-0.01083022,,,,,,-0.01670709,,,,,,-1,-1,,0.01511194,0.005708956
1,2,TP3,True,False,False,False,0.3,begin,わ,-0.0125,-0.038875,-0.01326493,-0.01561567,-0.01561567,-0.01435634,-0.01250933,-0.01217351,-0.03618471,-0.02350746,-0.02350746,-0.02115672,-0.0200653,-0.01989739,-1,-1,2.115757,-0.01083022,-0.01670709
1,2,TP3,True,False,False,False,0.3,end,わ,-0.0125,-0.038875,-0.01259328,,,,,,-0.03123135,,,,,,-1,-1,,-0.01083022,-0.01670709
1,2,TP3,True,False,False,False,0.3,begin,ろ,0.0125,-0.017625,0.01225746,0.002098881,0.002098881,-0.009067165,-0.009067165,-0.01183769,-0.01989739,-0.02795709,-0.02795709,-0.0305597,-0.0305597,-0.03064366,-1,-1,1.894878,-0.01259328,-0.03123135
1,2,TP3,True,False,False,False,0.3,end,ろ,0.0125,-0.017625,0.01309702,,,,,,-0.02594217,,,,,,-1,-1,,-0.01259328,-0.03123135
1,2,TP3,True,False,False,False,0.3,begin,B,0.0375,0.024875,0.04021456,0.02619403,0.01502799,0.01024254,0.01024254,0.008899255,0.02485075,0.006800374,-0.008227613,-0.01679105,-0.01679105,-0.02182836,-1,-1,2.353554,0.01309702,-0.02594217
1,2,TP3,True,False,False,False,0.3,end,B,0.0375,0.024875,0.04290112,,,,,,0.02359142,,,,,,-1,-1,,0.01309702,-0.02594217
1,2,TP3,True,False,False,False,0.3,begin,ん,-0.0125,-0.038875,-0.009738807,-0.009067165,-0.008059702,-0.008059702,-0.004785448,-0.002770523,-0.03903918,-0.02955224,-0.02611008,-0.02611008,-0.02098881,-0.01847015,-1,-1,1.864796,0.04290112,0.02359142
1,2,TP3,True,False,False,False,0.3,end,ん,-0.0125,-0.038875,-0.005876866,,,,,,-0.01208955,,,,,,-1,-1,,0.04290112,0.02359142
1,2,TP3,True,False,False,False,0.3,begin,？,0.0125,-0.038875,0.009822762,-0.0004197762,-0.0004197762,-0.00352612,-0.008479478,-0.01007463,-0.03534515,-0.0305597,-0.0305597,-0.02946829,-0.02678172,-0.02594217,-1,-1,2.187862,-0.005876866,-0.01208955
1,2,TP3,True,False,False,False,0.3,end,？,0.0125,-0.038875,-1,,,,,,-1,,,,,,-1,-1,,-0.005876866,-0.01208955
1,2,TP3,True,False,False,False,0.3,begin,ー,-0.0125,-0.038875,-0.01855411,-0.01880597,-0.01880597,-0.01712687,-0.01712687,-1,-0.04063433,-0.03635262,-0.03635262,-0.03559702,-0.03559702,-1,-1,-1,2.938385,-1,-1
1,2,TP3,True,False,False,False,0.3,end,ー,-0.0125,-0.038875,-1,,,,,,-1,,,,,,-1,-1,,-1,-1
1,2,TP3,True,False,False,False,0.3,begin,ん,-0.0125,-0.038875,-0.01318097,-0.01628732,-0.01628732,-0.01645523,-0.01670709,-1,-0.03568097,-0.03198694,-0.03198694,-0.03181903,-0.0305597,-1,-1,-1,2.742088,-1,-1
1,2,TP3,True,False,False,False,0.3,end,ん,-0.0125,-0.038875,-0.01712687,,,,,,-0.01074627,,,,,,-1,-1,,-1,-1
1,2,TP3,True,False,False,False,0.3,begin,と,-0.0375,0.003625,-0.03819963,-0.03576493,-0.03576493,-0.03500933,-0.03500933,-0.03005597,0.001595149,-0.0008395523,-0.0008395523,-0.00352612,-0.00352612,-0.01292911,-1,-1,2.310455,-0.01712687,-0.01074627
1,2,TP3,True,False,False,False,0.3,end,と,-0.0375,0.003625,-0.0352612,,,,,,-0.01796642,,,,,,-1,-1,,-0.01712687,-0.01074627
1,2,TP3,True,False,False,False,0.3,begin,E,0.0375,-0.028875,0.02904851,0.02375933,0.02375933,-0.03660448,-0.03660448,-0.03660448,-0.02753732,-0.01418843,-0.01418843,-0.01821828,-0.01821828,-0.01821828,-1,-1,2.08902,-0.0352612,-0.01796642
1,2,TP3,True,False,False,False,0.3,end,E,0.0375,-0.028875,-1,,,,,,-1,,,,,,-1,-1,,-0.0352612,-0.01796642
1,2,TP3,True,False,False,False,0.3,begin,ね,-0.0125,0.003625,-0.01813433,-0.02342351,-0.02342351,-0.02485075,-1,-1,0.001343284,-0.002602612,-0.002602612,-0.002266791,-1,-1,-1,-1,2.617104,-1,-1
1,2,TP3,True,False,False,False,0.3,end,ね,-0.0125,0.003625,0.0136847,,,,,,0.003106344,,,,,,-1,-1,,-1,-1
1,2,TP3,True,False,False,False,0.3,begin,ひ,0.0125,0.003625,0.01318097,0.01150187,0.007891792,0.00352612,0.00352612,0.0007555971,0.0005037314,-0.001511194,-0.002938433,-0.003945896,-0.003945896,-0.004701493,-1,-1,2.21389,0.0136847,0.003106344
1,2,TP3,True,False,False,False,0.3,end,ひ,0.0125,0.003625,-0.01125,,,,,,-8.395523E-05,,,,,,-1,-1,,0.0136847,0.003106344
1,2,TP3,True,False,False,False,0.3,begin,お,-0.0375,0.024875,-0.04239739,-0.03467351,-0.03467351,-0.0225,-0.0225,-0.01527985,0.02997202,0.02056903,0.02056903,0.01217351,0.01217351,0.005373135,-1,-1,2.240868,-0.01125,-8.395523E-05
1,2,TP3,True,False,False,False,0.3,end,お,-0.0375,0.024875,-0.03895523,,,,,,0.008143658,,,,,,-1,-1,,-0.01125,-8.395523E-05
1,2,TP3,True,False,False,False,0.3,begin,ゆ,-0.0125,-0.017625,-0.01108209,-0.01956157,-0.02166045,-0.02317164,-0.02652985,-0.02652985,-0.02182836,-0.01183769,-0.008059702,-0.005876866,-0.001175373,-0.001175373,-1,-1,2.215416,-0.03895523,0.008143658
1,2,TP3,True,False,False,False,0.3,end,ゆ,-0.0125,-0.017625,-0.03987873,,,,,,-0.01166978,,,,,,-1,-1,,-0.03895523,0.008143658
1,2,TP3,True,False,False,False,0.3,begin,み,-0.0375,-0.017625,-0.03920709,-0.03652053,-0.03652053,-0.0345056,-0.03433769,-0.03492538,-0.01460821,-0.01402052,-0.01402052,-0.01351679,-0.01234142,-0.01208955,-1,-1,2.19976,-0.03987873,-0.01166978
1,2,TP3,True,False,False,False,0.3,end,み,-0.0375,-0.017625,-0.061875,,,,,,-0.008731344,,,,,,-1,-1,,-0.03987873,-0.01166978
1,2,TP3,True,False,False,False,0.3,begin,。,0.0125,-0.038875,0.01309702,0.007891792,0.007891792,0.005792911,0.005792911,0.003022388,-0.0352612,-0.03593284,-0.03593284,-0.0352612,-0.0352612,-0.03475747,-1,-1,2.36808,-0.061875,-0.008731344
1,2,TP3,True,False,False,False,0.3,end,。,0.0125,-0.038875,-0.01469216,,,,,,-0.03383396,,,,,,-1,-1,,-0.061875,-0.008731344
1,2,TP3,True,False,False,False,0.3,begin,ひ,0.0125,0.003625,0.004365672,0.01091418,0.01083022,0.01083022,0.01007463,0.01007463,0.003945896,-0.001427239,-0.003861941,-0.003861941,-0.008731344,-0.008731344,-1,-1,2.199135,-0.01469216,-0.03383396
1,2,TP3,True,False,False,False,0.3,end,ひ,0.0125,0.003625,-0.02073694,,,,,,0.005373135,,,,,,-1,-1,,-0.01469216,-0.03383396
1,2,TP3,True,False,False,False,0.3,begin,B,0.0375,0.024875,0.0384515,0.02820896,0.02820896,0.01250933,0.01250933,0.00898321,0.02787314,0.01628732,0.01628732,0.004869403,0.004869403,0.003022388,-1,-1,2.115601,-0.02073694,0.005373135
1,2,TP3,True,False,False,False,0.3,end,B,0.0375,0.024875,0.04155784,,,,,,0.02795709,,,,,,-1,-1,,-0.02073694,0.005373135
1,2,TP3,True,False,False,False,0.3,begin,む,-0.0375,-0.017625,-0.03030784,-0.01813433,-0.01637127,-0.01141791,-0.01141791,-1,-0.01603545,-0.0183862,-0.01939366,-0.02552239,-0.02552239,-1,-1,-1,1.962639,0.04155784,0.02795709
1,2,TP3,True,False,False,False,0.3,end,む,-0.0375,-0.017625,-0.0305597,,,,,,0.004029851,,,,,,-1,-1,,0.04155784,0.02795709
1,2,TP3,True,False,False,False,0.3,begin,め,-0.0375,-0.017625,-0.03861941,-0.03324627,-0.03324627,-0.03198694,-0.03198694,-0.03123135,-0.02132463,-0.02703358,-0.02703358,-0.02946829,-0.02946829,-0.03039179,-1,-1,2.201309,-0.0305597,0.004029851
1,2,TP3,True,False,False,False,0.3,end,め,-0.0375,-0.017625,-0.01091418,,,,,,-0.01628732,,,,,,-1,-1,,-0.0305597,0.004029851
1,2,TP3,True,False,False,False,0.3,begin,へ,0.0125,0.003625,0.01385261,0.006044777,-0.002518657,-0.01267724,-0.01267724,-0.01754664,0.007136195,0.0002518657,-0.008143658,-0.01863806,-0.01863806,-0.0249347,-1,-1,2.200264,-0.01091418,-0.01628732
1,2,TP3,True,False,False,False,0.3,end,へ,0.0125,0.003625,0.03903918,,,,,,0.01158582,,,,,,-1,-1,,-0.01091418,-0.01628732
1,2,TP3,True,False,False,False,0.3,begin,て,-0.0375,0.003625,-0.04189366,-0.02778918,-0.02778918,-0.0217444,-0.0217444,-0.006548508,0.0005876866,-0.005373135,-0.005373135,-0.005625,-0.005625,-0.007304105,-1,-1,2.185043,0.03903918,0.01158582
1,2,TP3,True,False,False,False,0.3,end,て,-0.0375,0.003625,-0.01343284,,,,,,0.001007463,,,,,,-1,-1,,0.03903918,0.01158582
1,2,TP3,True,False,False,False,0.3,begin,し,0.0125,0.024875,0.0144403,0.01402052,0.01402052,-0.00176306,-0.00176306,-0.008227613,0.02233209,0.01947761,0.01947761,0.01041045,0.01041045,0.005876866,-1,-1,2.228546,-0.01343284,0.001007463
1,2,TP3,True,False,False,False,0.3,end,し,0.0125,0.024875,-0.02090485,,,,,,0.01695896,,,,,,-1,-1,,-0.01343284,0.001007463
1,2,TP3,True,False,False,False,0.3,begin,こ,-0.0125,0.024875,-0.01435634,-0.01208955,-0.01208955,-0.01259328,-0.01259328,-0.01259328,0.02753732,0.006128732,0.006128732,0.0001679105,0.0001679105,0.0001679105,-1,-1,2.145409,-0.02090485,0.01695896
1,2,TP3,True,False,False,False,0.3,end,こ,-0.0125,0.024875,-0.01544776,,,,,,0.002686567,,,,,,-1,-1,,-0.02090485,0.01695896
1,2,TP3,True,False,False,False,0.3,begin,す,0.0125,0.024875,0.01259328,0.007639926,0.003945896,-0.01183769,-0.01183769,-0.01418843,0.02300373,0.0249347,0.02611008,0.0007555971,0.0007555971,-0.0004197762,-1,-1,2.059586,-0.01544776,0.002686567
1,2,TP3,True,False,False,False,0.3,end,す,0.0125,0.024875,0.05969217,,,,,,0.03954291,,,,,,-1,-1,,-0.01544776,0.002686567
1,2,TP3,True,False,False,False,0.3,begin,へ,0.0125,0.003625,0.01402052,0.01318097,0.01318097,0.01309702,0.01309702,-1,0.002770523,0.003861941,0.003861941,0.004029851,0.004029851,-1,-1,-1,2.102806,0.05969217,0.03954291
1,2,TP3,True,False,False,False,0.3,end,へ,0.0125,0.003625,0.03761194,,,,,,0.00528918,,,,,,-1,-1,,0.05969217,0.03954291
1,2,TP3,True,False,False,False,0.3,begin,そ,0.0125,0.024875,0.0120056,0.01108209,0.00915112,0.00915112,0.008143658,0.008143658,0.02854478,0.01125,0.003022388,0.003022388,-0.00545709,-0.00545709,-1,-1,2.201668,0.03761194,0.00528918
1,2,TP3,True,False,False,False,0.3,end,そ,0.0125,0.024875,0.01511194,,,,,,0.004701493,,,,,,-1,-1,,0.03761194,0.00528918
1,2,TP3,True,False,False,False,0.3,begin,う,-0.0375,0.024875,-0.03425374,-0.01452425,-0.004785448,-0.004785448,0.004113806,0.006632463,0.01872202,0.008227613,0.005121269,0.005121269,0.001511194,0.0001679105,-1,-1,2.087006,0.01511194,0.004701493
1,2,TP3,True,False,False,False,0.3,end,う,-0.0375,0.024875,-0.03433769,,,,,,0.0384515,,,,,,-1,-1,,0.01511194,0.004701493
1,2,TP3,True,False,False,False,0.3,begin,す,0.0125,0.024875,0.01435634,0.007891792,0.003442165,-1,-1,-1,0.02728545,0.02770523,0.02988806,-1,-1,-1,-1,-1,2.090202,-0.03433769,0.0384515
1,2,TP3,True,False,False,False,0.3,end,す,0.0125,0.024875,-1,,,,,,-1,,,,,,-1,-1,,-0.03433769,0.0384515
1,2,TP3,True,False,False,False,0.3,begin,E,0.0375,-0.028875,0.03559702,0.02602612,0.02149254,0.02149254,0.01351679,0.005876866,-0.01779851,-0.009235076,-0.005960821,-0.005960821,-0.002266791,0.0004197762,-1,-1,2.755562,-1,-1
1,2,TP3,True,False,False,False,0.3,end,E,0.0375,-0.028875,0.03517724,,,,,,-0.01847015,,,,,,-1,-1,,-1,-1
1,2,TP3,True,False,False,False,0.3,begin,変,-0.0375,-0.038875,-0.04138993,-0.0288806,-0.0288806,-0.0208209,-0.01292911,-0.006128732,-0.03643657,-0.03534515,-0.03534515,-0.03492538,-0.03366605,-0.03165112,-1,-1,2.101967,0.03517724,-0.01847015
1,2,TP3,True,False,False,False,0.3,end,変,-0.0375,-0.038875,-0.03962687,,,,,,-0.03500933,,,,,,-1,-1,,0.03517724,-0.01847015
1,2,TP3,True,False,False,False,0.3,begin,ね,-0.0125,0.003625,-0.01024254,0.001259328,0.006800374,-1,-1,-1,0.00369403,0.0005876866,0.0005037314,-1,-1,-1,-1,-1,2.047714,-0.03962687,-0.03500933
1,2,TP3,True,False,False,False,0.3,end,ね,-0.0125,0.003625,0.02946829,,,,,,0.005960821,,,,,,-1,-1,,-0.03962687,-0.03500933
1,2,TP3,True,False,False,False,0.3,begin,え,-0.0375,0.024875,-0.04097015,-0.04441232,-0.04609142,-0.04609142,-1,-1,0.01905784,0.01024254,0.004701493,0.004701493,-1,-1,-1,-1,2.114441,0.02946829,0.005960821
1,2,TP3,True,False,False,False,0.3,end,え,-0.0375,0.024875,-0.006296642,,,,,,0.02233209,,,,,,-1,-1,,0.02946829,0.005960821
1,2,TP3,True,False,False,False,0.3,begin,く,-0.0125,0.024875,-0.02040112,-0.02770523,-0.02770523,-0.02930037,-0.03072761,-0.03181903,0.02182836,0.007639926,0.007639926,0.006044777,0.00528918,0.006296642,-1,-1,2.075447,-0.006296642,0.02233209
1,2,TP3,True,False,False,False,0.3,end,く,-0.0125,0.024875,-0.0176306,,,,,,0.03744403,,,,,,-1,-1,,-0.006296642,0.02233209
1,2,TP3,True,False,False,False,0.3,begin,変,-0.0375,-0.038875,-0.03316231,-0.03181903,-1,-1,-1,-1,-0.04046642,-0.04055038,-1,-1,-1,-1,-1,-1,2.24176,-0.0176306,0.03744403
1,2,TP3,True,False,False,False,0.3,end,変,-0.0375,-0.038875,-1,,,,,,-1,,,,,,-1,-1,,-0.0176306,0.03744403
1,2,TP3,True,False,False,False,0.3,begin,変,-0.0375,-0.038875,-0.03962687,-0.04113806,-0.04172575,-0.04189366,-0.04189366,-1,-0.03635262,-0.03517724,-0.03509329,-0.03509329,-0.03509329,-1,-1,-1,2.826927,-1,-1
1,2,TP3,True,False,False,False,0.3,end,変,-0.0375,-0.038875,-0.04214552,,,,,,-0.03240672,,,,,,-1,-1,,-1,-1
1,2,TP3,True,False,False,False,0.3,begin,ん,-0.0125,-0.038875,-0.01863806,-0.02124067,-1,-1,-1,-1,-0.03996269,-0.03467351,-1,-1,-1,-1,-1,-1,1.92128,-0.04214552,-0.03240672
1,2,TP3,True,False,False,False,0.3,end,ん,-0.0125,-0.038875,-0.01427239,,,,,,-0.0136847,,,,,,-1,-1,,-0.04214552,-0.03240672
1,2,TP3,True,False,False,False,0.3,begin,ん,-0.0125,-0.038875,-0.01830224,-1,-1,-1,-1,-1,-0.0442444,-1,-1,-1,-1,-1,-1,-1,2.575912,-0.01427239,-0.0136847
1,2,TP3,True,False,False,False,0.3,end,ん,-0.0125,-0.038875,-0.02342351,,,,,,-0.01192164,,,,,,-1,-1,,-0.01427239,-0.0136847
1,2,TP3,True,False,False,False,0.3,begin,を,-0.0125,-0.038875,-0.01099814,-0.01133396,-0.01133396,-1,-1,-1,-0.04382463,-0.03920709,-0.03920709,-1,-1,-1,-1,-1,2.630295,-0.02342351,-0.01192164
1,2,TP3,True,False,False,False,0.3,end,を,-0.0125,-0.038875,-0.04231344,,,,,,-0.03996269,,,,,,-1,-1,,-0.02342351,-0.01192164
1,2,TP3,True,False,False,False,0.3,begin,せ,0.0125,0.024875,0.009235076,0.009402986,0.009402986,0.009402986,0.009319031,0.009319031,0.0217444,0.009906718,0.008395523,0.008395523,0.00722015,0.00722015,-1,-1,2.270943,-0.04231344,-0.03996269
1,2,TP3,True,False,False,False,0.3,end,せ,0.0125,0.024875,0.03929105,,,,,,0.0208209,,,,,,-1,-1,,-0.04231344,-0.03996269
1,2,TP3,True,False,False,False,0.3,begin,さ,0.0125,0.024875,0.01032649,0.005037314,0.005037314,0.03425374,0.03425374,0.03425374,0.02132463,0.01662314,0.01662314,0.01066231,0.01066231,0.01066231,-1,-1,2.200043,0.03929105,0.0208209
1,2,TP3,True,False,False,False,0.3,end,さ,0.0125,0.024875,0.01494403,,,,,,0.02359142,,,,,,-1,-1,,0.03929105,0.0208209
1,2,TP3,True,False,False,False,0.3,begin,い,-0.0375,0.024875,-0.03702426,-0.03198694,-0.02972015,-1,-1,-1,0.02342351,0.01746269,0.01561567,-1,-1,-1,-1,-1,2.032196,0.01494403,0.02359142
1,2,TP3,True,False,False,False,0.3,end,い,-0.0375,0.024875,-0.06120336,,,,,,0.02392724,,,,,,-1,-1,,0.01494403,0.02359142
1,2,TP3,True,False,False,False,0.3,begin,変,-0.0375,-0.038875,-0.0369403,-1,-1,-1,-1,-1,-0.03736008,-1,-1,-1,-1,-1,-1,-1,2.258636,-0.06120336,0.02392724
1,2,TP3,True,False,False,False,0.3,end,変,-0.0375,-0.038875,-1,,,,,,-1,,,,,,-1,-1,,-0.06120336,0.02392724
1,2,TP3,True,False,False,False,0.3,begin,。,0.0125,-0.038875,0.016875,0.01679105,0.01679105,0.016875,0.016875,-1,-0.03500933,-0.03139926,-0.03139926,-0.03139926,-0.03139926,-1,-1,-1,2.686722,-1,-1
1,2,TP3,True,False,False,False,0.3,end,。,0.0125,-0.038875,-0.01536381,,,,,,-0.03139926,,,,,,-1,-1,,-1,-1
1,2,TP3,True,False,False,False,0.3,begin,ほ,0.0125,0.003625,0.01418843,0.01225746,0.01225746,0.009319031,0.009319031,-1,0.01125,0.003861941,0.003861941,0.002182836,0.002182836,-1,-1,-1,2.240845,-0.01536381,-0.03139926
1,2,TP3,True,False,False,False,0.3,end,ほ,0.0125,0.003625,0.01351679,,,,,,-0.01158582,,,,,,-1,-1,,-0.01536381,-0.03139926
1,2,TP3,True,False,False,False,0.3,begin,あ,-0.0375,0.024875,-0.03492538,-0.00722015,-0.00722015,0.003442165,0.003442165,0.00915112,0.02132463,0.003945896,0.003945896,-0.002938433,-0.002938433,-0.007807836,-1,-1,2.045792,0.01351679,-0.01158582
1,2,TP3,True,False,False,False,0.3,end,あ,-0.0375,0.024875,-0.02678172,,,,,,0.016875,,,,,,-1,-1,,0.01351679,-0.01158582
1,2,TP3,True,False,False,False,0.3,begin,の,-0.0125,0.003625,-0.01091418,-0.01091418,-0.01091418,-0.04105411,-0.04105411,-0.04105411,0.003610075,-0.0006716418,-0.0006716418,0.00898321,0.00898321,0.00898321,-1,-1,1.951355,-0.02678172,0.016875
1,2,TP3,True,False,False,False,0.3,end,の,-0.0125,0.003625,-0.00898321,,,,,,-0.009402986,,,,,,-1,-1,,-0.02678172,0.016875
1,2,TP3,True,False,False,False,0.3,begin,め,-0.0375,-0.017625,-0.0352612,-0.03232276,-0.03232276,-0.02879664,-0.01947761,-0.01385261,-0.01427239,-0.01099814,-0.01099814,-0.009990673,-0.008563434,-0.006800374,-1,-1,2.226349,-0.00898321,-0.009402986
1,2,TP3,True,False,False,False,0.3,end,め,-0.0375,-0.017625,-0.008899255,,,,,,-0.006548508,,,,,,-1,-1,,-0.00898321,-0.009402986
1,2,TP3,True,False,False,False,0.3,begin,S,0.0375,0.003625,0.04516792,0.02904851,0.02904851,0.009822762,0.009822762,-0.01208955,0.00369403,0.004197761,0.004197761,-0.002350746,-0.002350746,-0.01074627,-1,-1,2.296402,-0.008899255,-0.006548508
1,2,TP3,True,False,False,False,0.3,end,S,0.0375,0.003625,0.04122202,,,,,,0.005708956,,,,,,-1,-1,,-0.008899255,-0.006548508
1,2,TP3,True,False,False,False,0.3,begin,か,-0.0125,0.024875,-0.01234142,-0.007891792,-0.005960821,-1,-1,-1,0.02266791,0.0193097,0.01855411,-1,-1,-1,-1,-1,2.493927,0.04122202,0.005708956
1,2,TP3,True,False,False,False,0.3,end,か,-0.0125,0.024875,-0.01083022,,,,,,0.01939366,,,,,,-1,-1,,0.04122202,0.005708956
1,2,TP3,True,False,False,False,0.3,begin,ま,-0.0375,-0.017625,-0.03677239,-0.03601679,-1,-1,-1,-1,-0.01805037,-0.01527985,-1,-1,-1,-1,-1,-1,1.965042,-0.01083022,0.01939366
1,2,TP3,True,False,False,False,0.3,end,ま,-0.0375,-0.017625,-0.03349814,,,,,,-0.0217444,,,,,,-1,-1,,-0.01083022,0.01939366
